UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835981.7522645,None,1.524390243902439,1.0365853658536586,-0.12195121951219513,0.4599609375,0.43798828125,0.7939453125,16.2,28.2,50.4,22.38,22.19,23.9,994.94,25.187,9.00536,53203072,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.653333333333336,20.040000000000003,-6.306666666666667,-15.533333333333335,19.346666666666668
1699835982.7522712,None,-0.6097560975609757,2.682926829268293,-1.1585365853658538,0.470703125,0.44140625,0.81103515625,16.349999999999998,27.599999999999998,50.25,22.38,22.19,23.91,994.96,25.197,9.00546,53203072,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.546666666666667,20.226666666666667,-6.2666666666666675,-15.546666666666667,19.333333333333336
1699835983.7522254,None,-0.9756097560975611,-0.3658536585365854,0.0,0.45703125,0.4423828125,0.78662109375,16.65,29.7,49.65,22.38,22.19,23.92,994.96,25.193,9.00337,53202548,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.58666666666667,20.10666666666667,-6.346666666666667,-15.586666666666668,19.26666666666667
1699835984.751822,None,0.853658536585366,1.5853658536585367,0.30487804878048785,0.45361328125,0.4296875,0.79833984375,16.95,28.65,49.65,22.38,22.19,23.9,994.97,25.197,8.99869,53201584,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.613333333333333,20.14666666666667,-6.253333333333334,-15.546666666666667,19.333333333333336
1699835985.7522917,None,-2.1341463414634148,0.5487804878048781,-0.9756097560975611,0.46240234375,0.4443359375,0.80224609375,16.349999999999998,29.099999999999998,50.25,22.38,22.19,23.9,994.99,25.187,9.00307,53201584,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.560000000000002,20.226666666666667,-6.373333333333334,-15.466666666666667,19.293333333333333
1699835986.7522607,None,-0.9146341463414634,1.5853658536585367,2.1341463414634148,0.45263671875,0.443359375,0.79541015625,16.349999999999998,29.849999999999998,49.5,22.38,22.19,23.9,995.0,25.192,9.008,53201584,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.546666666666667,20.14666666666667,-6.253333333333334,-15.520000000000001,19.32
1699835987.7522752,None,0.0,0.9756097560975611,0.426829268292683,0.47900390625,0.4423828125,0.79345703125,17.099999999999998,29.099999999999998,51.3,22.38,22.19,23.91,994.96,25.192,9.00939,53201584,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.6,20.200000000000003,-6.36,-15.466666666666667,19.32
1699835988.7522917,None,1.402439024390244,0.6097560975609757,0.48780487804878053,0.45654296875,0.4384765625,0.79931640625,15.6,29.099999999999998,49.949999999999996,22.38,22.19,23.9,994.97,25.187,9.00735,53201584,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.653333333333336,20.16,-6.306666666666667,-15.466666666666667,19.333333333333336
1699835989.7522693,None,1.0365853658536586,-0.7317073170731708,1.1585365853658538,0.46533203125,0.4521484375,0.78857421875,16.05,29.549999999999997,50.55,22.38,22.19,23.9,994.92,25.187,9.00735,53201580,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.693333333333335,20.133333333333333,-6.306666666666667,-15.613333333333335,19.213333333333335
1699835990.7522619,None,-0.9146341463414634,-0.426829268292683,0.853658536585366,0.4443359375,0.45166015625,0.794921875,15.899999999999999,29.4,50.1,22.38,22.19,23.89,994.93,25.187,9.01387,53201580,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.266666666666667,17.58666666666667,20.16,-6.333333333333334,-15.520000000000001,19.200000000000003
1699835991.7522588,None,-0.12195121951219513,0.3658536585365854,-1.829268292682927,0.44091796875,0.44140625,0.80908203125,17.55,28.799999999999997,48.75,22.38,22.19,23.9,994.96,25.176,9.01337,53201580,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.546666666666667,20.200000000000003,-6.346666666666667,-15.680000000000001,19.173333333333336
1699835992.7522547,None,-4.207317073170732,0.1829268292682927,0.6707317073170732,0.4619140625,0.4423828125,0.80712890625,16.05,28.799999999999997,49.5,22.38,22.19,23.9,994.95,25.192,9.01267,53201580,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.58666666666667,20.16,-6.24,-15.546666666666667,19.333333333333336
1699835993.752282,None,-1.2804878048780488,1.829268292682927,-1.707317073170732,0.4501953125,0.4453125,0.78759765625,17.7,28.95,50.1,22.38,22.19,23.9,994.96,25.187,9.01795,53201580,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.62666666666667,20.133333333333333,-6.32,-15.520000000000001,19.30666666666667
1699835994.752268,None,0.0,3.2926829268292686,-2.1341463414634148,0.466796875,0.42822265625,0.80322265625,16.95,28.65,48.6,22.38,22.19,23.91,994.96,25.187,9.01805,53201580,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.493333333333336,20.213333333333335,-6.16,-15.533333333333335,19.360000000000003
1699835995.7522683,None,0.0,0.6707317073170732,-0.9146341463414634,0.46484375,0.4326171875,0.79638671875,15.45,30.15,49.65,22.38,22.19,23.9,994.95,25.187,9.01701,53201580,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.58666666666667,20.200000000000003,-6.32,-15.466666666666667,19.240000000000002
1699835996.7522833,None,-0.6097560975609757,1.5853658536585367,0.9756097560975611,0.4619140625,0.4482421875,0.806640625,15.299999999999999,28.799999999999997,51.3,22.38,22.19,23.9,994.96,25.197,9.00819,53201576,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.653333333333336,20.16,-6.2,-15.56,19.30666666666667
1699835997.7522728,None,-0.426829268292683,-0.30487804878048785,-0.12195121951219513,0.45556640625,0.44775390625,0.794921875,16.95,30.15,50.1,22.38,22.19,23.91,994.93,25.192,9.00098,53201576,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.546666666666667,20.173333333333336,-6.346666666666667,-15.533333333333335,19.386666666666667
1699835998.7522855,None,-1.0975609756097562,0.5487804878048781,-1.2195121951219514,0.458984375,0.44091796875,0.8056640625,16.349999999999998,28.349999999999998,50.25,22.38,22.19,23.91,994.96,25.197,9.00222,53201576,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.58666666666667,20.240000000000002,-6.32,-15.48,19.30666666666667
1699835999.75227,None,-0.7317073170731708,-1.0975609756097562,0.3658536585365854,0.45654296875,0.43115234375,0.80224609375,16.8,28.05,50.55,22.38,22.19,23.9,994.97,25.202,9.00939,53201576,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.293333333333334,17.62666666666667,20.133333333333333,-6.213333333333334,-15.546666666666667,19.333333333333336
1699836000.7522697,None,-1.829268292682927,0.6707317073170732,-0.24390243902439027,0.46826171875,0.4384765625,0.7958984375,16.95,28.95,49.65,22.38,22.19,23.9,994.96,25.192,9.01282,53201576,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.613333333333333,20.26666666666667,-6.413333333333334,-15.373333333333335,19.333333333333336
1699836001.7522826,None,3.8414634146341466,2.8658536585365857,0.24390243902439027,0.4599609375,0.44873046875,0.80859375,16.8,28.799999999999997,50.25,22.38,22.19,23.9,994.95,25.202,9.00949,53201576,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.546666666666667,20.240000000000002,-6.346666666666667,-15.466666666666667,19.213333333333335
1699836002.7522874,None,0.0,-0.48780487804878053,0.5487804878048781,0.45556640625,0.45068359375,0.79638671875,15.899999999999999,28.65,47.85,22.38,22.19,23.91,994.95,25.197,9.01153,53201576,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.58666666666667,20.240000000000002,-6.346666666666667,-15.466666666666667,19.360000000000003
1699836003.7522614,None,-0.426829268292683,1.0365853658536586,-2.0121951219512195,0.4541015625,0.44873046875,0.78271484375,16.65,28.95,50.85,22.38,22.19,23.9,994.96,25.202,9.01163,53201576,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.506666666666668,20.173333333333336,-6.413333333333334,-15.600000000000001,19.360000000000003
1699836004.7522583,None,-0.5487804878048781,1.1585365853658538,-3.1097560975609757,0.45947265625,0.44775390625,0.7978515625,15.899999999999999,30.15,49.35,22.38,22.19,23.9,994.97,25.197,9.01681,53201572,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.8800000000000003,17.76,20.226666666666667,-6.253333333333334,-15.64,19.346666666666668
1699836005.752302,None,-0.30487804878048785,-0.9146341463414634,-1.4634146341463417,0.46826171875,0.4482421875,0.78515625,16.65,28.95,50.1,22.38,22.19,23.9,994.95,25.197,9.02163,53201572,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.64,20.16,-6.28,-15.573333333333334,19.32
1699836006.752277,None,-0.9756097560975611,0.9756097560975611,0.3658536585365854,0.462890625,0.44482421875,0.80078125,17.55,28.05,49.199999999999996,22.38,22.19,23.9,994.99,25.192,9.02243,53201572,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.613333333333333,20.093333333333334,-6.28,-15.893333333333334,19.506666666666668
1699836007.7523277,None,1.5853658536585367,-0.7926829268292683,-1.6463414634146343,0.45361328125,0.44189453125,0.796875,16.2,29.4,49.35,22.38,22.19,23.91,994.94,25.202,9.02477,53201572,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.6,20.186666666666667,-6.346666666666667,-15.48,19.186666666666667
1699836008.7522779,None,0.06097560975609757,0.5487804878048781,-0.30487804878048785,0.44921875,0.4482421875,0.79833984375,17.7,29.4,48.6,22.38,22.19,23.91,994.97,25.208,9.0302,53201572,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.546666666666667,20.226666666666667,-6.213333333333334,-15.48,19.32
1699836009.7522538,None,-0.6097560975609757,1.2195121951219514,-1.0975609756097562,0.4609375,0.4462890625,0.8046875,17.4,28.95,51.449999999999996,22.38,22.19,23.91,994.96,25.197,9.0302,53201572,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.706666666666667,20.133333333333333,-6.333333333333334,-15.56,19.400000000000002
1699836010.7522683,None,0.9146341463414634,0.48780487804878053,0.30487804878048785,0.46044921875,0.44189453125,0.79150390625,16.349999999999998,29.849999999999998,50.25,22.38,22.19,23.91,994.96,25.202,9.03323,53201572,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.560000000000002,20.14666666666667,-6.32,-15.4,19.226666666666667
1699836011.752286,None,1.6463414634146343,-0.12195121951219513,0.9756097560975611,0.45458984375,0.4482421875,0.7958984375,14.85,28.349999999999998,49.199999999999996,22.38,22.19,23.91,994.97,25.202,9.02144,53201572,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.6,20.213333333333335,-6.373333333333334,-15.626666666666667,19.293333333333333
1699836012.7522306,None,-0.9756097560975611,2.25609756097561,-0.24390243902439027,0.45654296875,0.4482421875,0.802734375,16.349999999999998,30.299999999999997,49.199999999999996,22.38,22.19,23.93,994.95,25.193,9.02243,53201568,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.560000000000002,20.14666666666667,-6.333333333333334,-15.546666666666667,19.32
