UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835078.1175556,None,1.829268292682927,1.829268292682927,-1.1585365853658538,0.44775390625,0.44970703125,0.79638671875,17.55,28.349999999999998,51.0,22.31,22.12,23.78,994.89,25.463,8.77747,53253872,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.560000000000002,19.8,-6.2,-15.520000000000001,19.373333333333335
1699835079.1174982,None,-2.1951219512195124,0.0,-1.3414634146341464,0.46533203125,0.44189453125,0.798828125,16.349999999999998,29.099999999999998,48.449999999999996,22.31,22.12,23.79,994.85,25.447,8.77682,53253872,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.6,20.200000000000003,-6.2266666666666675,-15.520000000000001,19.333333333333336
1699835080.117486,None,0.1829268292682927,2.0121951219512195,0.426829268292683,0.4521484375,0.435546875,0.7939453125,16.05,29.099999999999998,49.5,22.31,22.12,23.8,994.84,25.471,8.78145,53253872,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.573333333333334,20.14666666666667,-6.253333333333334,-15.506666666666668,19.333333333333336
1699835081.1175537,None,-0.12195121951219513,-0.853658536585366,-1.0365853658536586,0.453125,0.451171875,0.796875,17.099999999999998,29.849999999999998,49.5,22.31,22.12,23.78,994.86,25.463,8.78195,53253872,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.573333333333334,20.16,-6.306666666666667,-15.493333333333334,19.32
1699835082.1175752,None,-2.0121951219512195,3.231707317073171,1.0365853658536586,0.451171875,0.45068359375,0.79052734375,16.65,29.4,48.6,22.31,22.12,23.79,994.83,25.453,8.79564,53253868,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.64,20.226666666666667,-6.2666666666666675,-15.600000000000001,19.253333333333334
1699835083.117476,None,3.353658536585366,1.8902439024390245,0.0,0.45263671875,0.43310546875,0.7919921875,16.349999999999998,29.549999999999997,49.5,22.31,22.12,23.8,994.86,25.455,8.7927,53253868,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.560000000000002,19.973333333333336,-6.346666666666667,-15.586666666666668,19.240000000000002
1699835084.1175578,None,-2.682926829268293,0.9146341463414634,-3.9024390243902443,0.45703125,0.43212890625,0.798828125,16.2,28.65,48.9,22.31,22.12,23.78,994.84,25.453,8.79235,53253868,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.62666666666667,20.12,-6.2266666666666675,-15.466666666666667,19.333333333333336
1699835085.117514,None,-1.9512195121951221,1.3414634146341464,0.6707317073170732,0.46533203125,0.44580078125,0.7919921875,16.65,30.15,50.1,22.31,22.12,23.79,994.85,25.436,8.79982,53253868,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.573333333333334,20.186666666666667,-6.253333333333334,-15.520000000000001,19.28
1699835086.1175113,None,-2.3170731707317076,1.7682926829268295,1.3414634146341464,0.45361328125,0.45361328125,0.80224609375,16.8,29.549999999999997,50.55,22.31,22.12,23.8,994.84,25.45,8.80022,53253868,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.666666666666668,20.240000000000002,-6.2,-15.493333333333334,19.413333333333334
1699835087.117501,None,-1.0365853658536586,2.5,-0.6097560975609757,0.4619140625,0.44873046875,0.79150390625,17.7,28.2,48.9,22.31,22.12,23.8,994.88,25.445,8.78842,53253868,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.6,20.200000000000003,-6.253333333333334,-15.600000000000001,19.46666666666667
1699835088.1175246,None,1.524390243902439,-0.426829268292683,-0.7317073170731708,0.45556640625,0.44775390625,0.79736328125,15.6,28.349999999999998,50.25,22.31,22.12,23.8,994.81,25.434,8.78578,53253868,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.10666666666667,-6.48,-15.440000000000001,19.32
1699835089.1175108,None,1.2804878048780488,1.0365853658536586,1.707317073170732,0.46142578125,0.4453125,0.7998046875,17.4,27.45,49.35,22.31,22.12,23.8,994.85,25.445,8.78762,53253868,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.133333333333333,-6.293333333333334,-15.653333333333334,19.14666666666667
1699835090.1174664,None,0.7926829268292683,-1.0365853658536586,-2.7439024390243905,0.45068359375,0.43896484375,0.80419921875,15.6,29.099999999999998,50.25,22.31,22.12,23.82,994.86,25.455,8.79016,53253864,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.666666666666668,20.213333333333335,-6.32,-15.506666666666668,19.240000000000002
1699835091.1175795,None,1.1585365853658538,1.0975609756097562,-1.0365853658536586,0.453125,0.44287109375,0.80029296875,16.349999999999998,28.349999999999998,49.949999999999996,22.31,22.12,23.78,994.88,25.43,8.78479,53253864,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.333333333333336,20.093333333333334,-6.586666666666667,-15.746666666666668,19.533333333333335
1699835092.1174786,None,-0.6707317073170732,2.6219512195121952,0.9146341463414634,0.45654296875,0.44775390625,0.79248046875,17.849999999999998,29.099999999999998,49.949999999999996,22.31,22.12,23.81,994.86,25.45,8.79265,53253864,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.653333333333336,19.68,-6.253333333333334,-15.56,19.26666666666667
1699835093.1175401,None,-0.06097560975609757,0.7926829268292683,2.439024390243903,0.46044921875,0.4345703125,0.7958984375,17.4,29.4,48.9,22.31,22.12,23.79,994.87,25.436,8.79584,53253864,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.58666666666667,20.200000000000003,-6.346666666666667,-15.586666666666668,19.373333333333335
1699835094.117475,None,0.24390243902439027,0.24390243902439027,0.9756097560975611,0.43896484375,0.4375,0.7939453125,16.65,30.15,49.65,22.31,22.12,23.81,994.82,25.439,8.78892,53253864,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.560000000000002,20.186666666666667,-6.253333333333334,-15.493333333333334,19.32
1699835095.1175146,None,0.3658536585365854,2.25609756097561,-0.7317073170731708,0.46142578125,0.45068359375,0.79248046875,16.2,28.95,49.65,22.31,22.12,23.8,994.84,25.429,8.80012,53253100,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.413333333333334,20.16,-6.36,-15.586666666666668,19.333333333333336
1699835096.1175618,None,-0.30487804878048785,1.5853658536585367,-2.804878048780488,0.4609375,0.4345703125,0.8095703125,16.8,29.549999999999997,49.5,22.31,22.12,23.79,994.83,25.447,8.79494,53252744,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.613333333333333,20.14666666666667,-6.28,-15.506666666666668,19.346666666666668
1699835097.1175132,None,-1.5853658536585367,0.7926829268292683,-2.804878048780488,0.45849609375,0.43408203125,0.80322265625,17.4,28.65,48.6,22.31,22.12,23.79,994.83,25.43,8.80012,53252740,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.58666666666667,20.200000000000003,-6.253333333333334,-15.520000000000001,19.293333333333333
1699835098.1175218,None,1.4634146341463417,1.402439024390244,0.0,0.4599609375,0.443359375,0.79833984375,16.349999999999998,29.849999999999998,51.0,22.31,22.12,23.79,994.84,25.43,8.80106,53252740,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.653333333333336,20.16,-6.293333333333334,-15.586666666666668,19.400000000000002
1699835099.1175168,None,-0.9756097560975611,0.3658536585365854,0.6097560975609757,0.44677734375,0.43994140625,0.7939453125,16.2,29.7,48.6,22.31,22.12,23.8,994.86,25.434,8.80385,53252740,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.52,20.413333333333334,-6.213333333333334,-15.56,19.413333333333334
1699835100.1175053,None,-0.5487804878048781,3.2926829268292686,-1.5853658536585367,0.466796875,0.46240234375,0.80029296875,18.0,28.95,49.65,22.31,22.12,23.8,994.86,25.423,8.80624,53252740,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.613333333333333,20.133333333333333,-6.386666666666667,-15.64,19.253333333333334
1699835101.1175003,None,-1.0365853658536586,1.2195121951219514,0.30487804878048785,0.45703125,0.43115234375,0.8017578125,17.849999999999998,29.549999999999997,49.199999999999996,22.31,22.12,23.8,994.86,25.423,8.80778,53252740,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.64,20.186666666666667,-6.2666666666666675,-15.600000000000001,19.28
1699835102.1174998,None,-2.0121951219512195,3.1707317073170733,-1.1585365853658538,0.455078125,0.443359375,0.78466796875,14.549999999999999,29.099999999999998,48.449999999999996,22.31,22.12,23.8,994.84,25.418,8.80724,53252740,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.533333333333335,20.173333333333336,-6.28,-15.506666666666668,19.333333333333336
1699835103.1174846,None,-0.7926829268292683,2.682926829268293,-0.3658536585365854,0.453125,0.44140625,0.7998046875,16.95,29.4,50.4,22.31,22.12,23.8,994.82,25.407,8.80131,53252740,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.560000000000002,20.213333333333335,-6.2,-15.533333333333335,19.400000000000002
1699835104.1175013,None,-1.2195121951219514,1.5853658536585367,0.06097560975609757,0.45263671875,0.43212890625,0.79296875,16.05,28.05,49.5,22.31,22.12,23.8,994.86,25.418,8.80689,53252740,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.653333333333336,20.066666666666666,-6.213333333333334,-15.56,19.44
1699835105.1175106,None,0.7317073170731708,0.7926829268292683,0.5487804878048781,0.4501953125,0.435546875,0.79345703125,15.299999999999999,28.799999999999997,48.449999999999996,22.31,22.12,23.8,994.86,25.407,8.80863,53252736,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.560000000000002,20.213333333333335,-6.24,-15.493333333333334,19.253333333333334
1699835106.1175272,None,0.1829268292682927,0.06097560975609757,1.5853658536585367,0.4462890625,0.4404296875,0.79296875,17.7,29.4,49.65,22.31,22.12,23.8,994.84,25.396,8.79599,53252736,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.6,20.133333333333333,-6.28,-15.573333333333334,19.346666666666668
1699835107.117522,None,0.30487804878048785,1.2195121951219514,-2.25609756097561,0.46435546875,0.45361328125,0.7890625,16.2,28.95,49.35,22.31,22.12,23.8,994.88,25.402,8.79479,53252736,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.200000000000003,-6.293333333333334,-15.48,19.32
1699835108.1175137,None,-1.8902439024390245,1.2195121951219514,0.3658536585365854,0.44970703125,0.43994140625,0.8046875,16.05,29.849999999999998,49.5,22.31,22.12,23.81,994.84,25.396,8.79509,53252736,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.506666666666668,20.16,-6.28,-15.493333333333334,19.26666666666667
1699835109.1175432,None,2.1341463414634148,1.9512195121951221,0.30487804878048785,0.4501953125,0.44482421875,0.79541015625,16.05,29.549999999999997,48.449999999999996,22.31,22.12,23.81,994.82,25.396,8.79305,53252736,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.6,20.26666666666667,-6.28,-15.573333333333334,19.360000000000003
